name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2021-12-16T10:00:00,1.1,-2.2,-0.4,89.29,0,,,,,22.7,11.2,59,1038,0,,26,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-16T11:00:00,1.4,-2.5,-0.3,88.3,0,,,,,24.5,14.2,63,1038.3,0,,46,0.2,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-16T12:00:00,1.4,-3.1,0,90.59,0,,,,,25.4,17.2,74,1038.1,0,,49,0.2,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-16T13:00:00,1.7,-2.6,0.1,89.2,0,,,,,30.7,16.9,53,1037.9,0,0,44,0.2,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-16T14:00:00,1.8,-2.8,0,88.16,0,,,,,30.5,18.5,62,1037.7,0,,40,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-16T15:00:00,1.8,-3,0.2,89.64,0,,,,,33.5,20.4,57,1037.5,0,,21,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-16T16:00:00,2.1,-3,-0.1,85.67,0,,,,,42.7,23.3,55,1037.7,0,,9,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-16T17:00:00,2.2,-1.9,0,85.43,0,,,,,35.1,16.4,50,1037.7,0,,5,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-16T18:00:00,2.2,-2.2,0,85.38,0,,,,,33.8,18.4,57,1037.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-16T19:00:00,2.3,-2.3,0.1,85.54,0,,,,,46.5,19.5,68,1037.6,0,0,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-16T20:00:00,2.2,-2.8,0.2,86.69,0.02,,,,,39.5,22.5,70,1037.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-16T21:00:00,2.3,-2.6,-0.1,84.12,0,,,,,40.2,22.2,55,1037.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-16T22:00:00,2.4,-2.7,0,83.98,0,,,,,42,24,58,1037.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-16T23:00:00,2.3,-2.5,0.4,87.19,0,,,,,40.7,21.8,63,1036.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-17T00:00:00,2.1,-3,0,86.04,0,,,,,42.5,24,54,1036.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-17T01:00:00,2,-3.5,0.4,89.28,0,,,,,46.1,25.9,57,1036.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-17T02:00:00,1.9,-3.4,0.9,93.09,0,,,,,43.5,24.4,68,1036.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-17T03:00:00,2,-3.3,0.8,91.76,0.02,,,,,40.9,25.2,56,1036.6,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-17T04:00:00,2.3,-2.9,0.9,90.34,0.02,,,,,46.4,24.5,62,1036.4,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-17T05:00:00,2.5,-2.9,1,90.04,0,,,,,49.8,26.6,70,1036.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-17T06:00:00,2.3,-2.5,0.6,88.7,0,,,,,40.1,21.4,57,1036.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-17T07:00:00,2,-2.6,0.6,90.17,0,,,,1,50.4,19.6,58,1037.6,0,0,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-17T08:00:00,2.1,-2.1,0.9,91.66,0,,,,,35,16.9,47,1038.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-17T09:00:00,2.1,-1.8,1.1,93.09,0.02,,,,,28,15.2,54,1038.5,0,,18,0.1,0,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,E5976,06636099999"
Gampelen,2021-12-17T10:00:00,2.3,-0.7,1.3,92.84,0,,,,,35,10.9,63,1038.9,0,,37,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-17T11:00:00,2.4,-0.5,1.2,92.04,0,,,,,20.2,10.4,86,1039,0,,72,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-17T12:00:00,2.5,-0.3,1.3,91.84,0,,,,,18.2,9.7,89,1038.7,0,,79,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-17T13:00:00,2.3,-0.6,1.3,93.39,0,,,,,35.1,10,94,1038.6,0,0,72,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-17T14:00:00,2.4,1.1,1.2,91.83,0,,,,,14.4,5.2,105,1038.3,0,,42,0.2,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-17T15:00:00,2.5,-0.1,1,89.84,0,,,,,14.4,9.4,89,1037.8,0,,35,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-17T16:00:00,2.4,-0.1,1.1,90.86,0,,,,,19.1,8.9,78,1038,0,,11,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-17T17:00:00,2.1,-1.7,0.7,90.32,0,,,,,22.4,14.4,85,1038,0,,7,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-17T18:00:00,1.7,-1.3,0.7,93.08,0,,,,,20.9,10.5,74,1037.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-17T19:00:00,1.7,-2.5,0.6,91.86,0,,,,,24.6,16.4,80,1038.2,0,0,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-17T20:00:00,1.9,-1.6,0.4,90.31,0,,,,,27,12.4,52,1038.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-17T21:00:00,2,-2.3,0.8,92.04,0,,,,,35.5,17.3,66,1038,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-17T22:00:00,2.1,-2.3,0.6,89.87,0,,,,,36.4,17.8,64,1038,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-17T23:00:00,2.4,-2.5,-0.5,81.38,0,,,,,36.6,21.7,54,1037.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-18T00:00:00,2.2,-2.7,-0.2,84.47,0,,,,,37.2,21.9,60,1037.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-18T01:00:00,2.2,-2.6,0.1,85.87,0,,,,,40.1,20.8,58,1037.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-18T02:00:00,1.9,-3.3,-0.1,86.33,0,,,,,41.8,23.8,72,1036.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-18T03:00:00,1.8,-3.2,0,87.75,0,,,,,39.8,22.3,73,1036.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-18T04:00:00,1.6,-4,-0.9,83.33,0,,,,,45.9,26.1,63,1036.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-18T05:00:00,1.6,-3.8,-0.8,83.91,0,,,,,44.8,24.7,63,1036,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-18T06:00:00,1.6,-4.2,-0.7,84.43,0,,,,,46.5,28.6,68,1036,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-18T07:00:00,1.4,-4.3,-0.7,85.63,0,,,,1,47.7,26.6,56,1036.1,0,70,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-18T08:00:00,1.4,-4.2,-1,84.21,0,,,,,46.6,25.9,56,1036,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-18T09:00:00,1.6,-3.6,-1,82.37,0,,,,,45.4,23.6,57,1036.1,0,,21,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,E5976,06636099999"
Gampelen,2021-12-18T10:00:00,2.1,-3.1,-0.9,80.3,0,,,,,48.1,24.1,68,1035.9,0,,86,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-18T11:00:00,2.9,-2.6,-0.9,76.27,0,,,,,45.9,28.2,70,1035.5,0,,221,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-18T12:00:00,3.3,-2,-0.9,73.82,0,,,,,48.3,29.4,73,1034.6,0,,329,1.2,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-18T13:00:00,3.7,-1.2,-1,70.97,0,,,,,50.9,26.2,71,1033.7,0,70,142,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-18T14:00:00,4.2,-0.1,-0.9,69.52,0,,,,,39.9,21.7,68,1033,0,,250,0.9,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-18T15:00:00,4.8,0.7,-1.5,63.95,0,,,,,34.7,20.9,68,1032.9,0,,53,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-18T16:00:00,4.3,0.6,-1.4,66.66,0,,,,,41.5,16.7,74,1033.6,0,,28,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-18T17:00:00,3,-0.2,-2.4,67.67,0,,,,,28.5,12.1,30,1034.4,0,,14,0.1,0,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,E5976,06636099999"
Gampelen,2021-12-18T18:00:00,1.1,-1.5,-2,79.82,0,,,,,23.7,8.2,66,1035.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-18T19:00:00,0.2,-2.5,-2.9,79.55,0,,,,,41.5,8.1,285,1035.9,0,70,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-18T20:00:00,-0.5,-2.8,-2.6,86.19,0,,,,,14.6,6.4,46,1036.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-18T21:00:00,-0.8,-3,-2.7,86.95,0,,,,,12,6.1,143,1036.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-18T22:00:00,-1.3,-3.8,-3.2,86.53,0,,,,,14.6,6.8,126,1037.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-18T23:00:00,-1.7,-1.7,-3.3,88.81,0,,,,,11,4.7,298,1037.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-19T00:00:00,-2.1,-2.1,-3.6,89.29,0,,,,,9.7,4.6,171,1037.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-19T01:00:00,-1.7,-1.7,-3.8,85.8,0,,,,,14.6,2.6,52,1036.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-19T02:00:00,-1.3,-1.3,-2.8,89.71,0,,,,,6.3,3.5,13,1036.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-19T03:00:00,-0.6,-2.3,-2,90.27,0,,,,,12.5,4.9,11,1036.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-19T04:00:00,-0.4,-0.4,-2.6,85.08,0,,,,,12.7,4.7,27,1035.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-19T05:00:00,-0.7,-4.4,-2.9,84.93,0,,,,,17.6,10.9,7,1035.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-19T06:00:00,-0.6,-3.1,-2.9,84.02,0,,,,,15.1,7.1,4,1035.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-19T07:00:00,-0.1,-2.2,-3,80.97,0,,,,1,19.6,6.1,59,1035,0,70,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-19T08:00:00,-0.2,-3.4,-3.4,79.36,0,,,,,13.2,9.2,5,1034.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-19T09:00:00,-0.5,-4,-3.4,80.84,0,,,,,18.9,10.5,23,1034.6,0,,12,0,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,E5976,06636099999"
Gampelen,2021-12-19T10:00:00,-0.3,-2.7,-2.8,82.81,0,,,,,21.4,6.9,45,1034.4,0,,25,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-19T11:00:00,0.2,-2.7,-2.6,80.95,0,,,,,16,8.7,48,1034.3,0,,47,0.2,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-19T12:00:00,0.8,-0.7,-2.6,78.03,0,,,,,15.2,4.9,60,1033.3,0,,60,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-19T13:00:00,0.9,-1.6,-2.6,77.49,0,,,,,24.4,7.9,23,1032.2,0,70,74,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-19T14:00:00,1.2,-1.5,-2.5,76.8,0,,,,,17.5,8.6,54,1031.2,0,,62,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-19T15:00:00,0.9,-1.8,-2,81.43,0,,,,,20.3,8.1,98,1030.6,0,,37,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-19T16:00:00,0.8,-1.6,-2.1,81.13,0,,,,,20.6,7.2,96,1030,0,,14,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-19T17:00:00,0.3,-2,-2.3,82.55,0,,,,,15.4,7.1,97,1029.6,0,,7,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-19T18:00:00,0.4,-1.7,-3,77.56,0,,,,,15.4,6.5,48,1029.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-19T19:00:00,0.5,-2.1,-3.2,76.07,0,,,,,20.7,7.7,67,1029.4,0,70,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-19T20:00:00,0.3,-1.3,-4,72.42,0,,,,,14.4,5.3,56,1029.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-19T21:00:00,0.4,-1.3,-4.5,69.73,0,,,,,12.1,5.3,71,1029.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-19T22:00:00,0.4,-1.2,-4.7,68.8,0,,,,,15.3,5.2,36,1028.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-19T23:00:00,-0.1,-2.8,-4.7,71.17,0,,,,,12.3,7.9,26,1028.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-20T00:00:00,0.5,-1.8,-4.8,67.72,0,,,,,12.4,7.1,314,1028.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-20T01:00:00,0.1,0.1,-5.1,67.76,0,,,,,15.3,4.2,53,1027.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-20T02:00:00,-0.3,-2.2,-4.1,75.44,0,,,,,10.4,5.6,58,1027.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-20T03:00:00,-0.7,-3.8,-4.1,77.75,0,,,,,17.3,8.9,58,1027.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-20T04:00:00,-0.8,-4.1,-4.6,75.64,0,,,,,21.3,9.5,46,1027.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-20T05:00:00,-1.4,-5.5,-4.8,77.28,0,,,,,18,12.2,34,1027.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-20T06:00:00,-0.9,-4.2,-4.7,75.35,0,,,,,15.9,9.4,33,1026.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-20T07:00:00,-0.8,-4.2,-4.4,77.08,0,,,,1,21.5,9.8,24,1027.1,0,70,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-20T08:00:00,-1,-4.8,-4.5,77.49,0,,,,,18.4,11.1,28,1027.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-20T09:00:00,-2.4,-5.6,-3.8,90.57,0,,,,,18.9,8,40,1027.7,0,,14,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,E5976,06636099999"
Gampelen,2021-12-20T10:00:00,-1.8,-6,-3.5,87.89,0,,,,,22.1,12.2,35,1027.7,0,,33,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-20T11:00:00,-1,-4.9,-3.4,84.04,0,,,,,22.1,11.6,43,1027.6,0,,58,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-20T12:00:00,0,-3,-2.6,82.39,0,,,,,20.6,9,48,1026.8,0,,77,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-20T13:00:00,0.4,-4.3,-2,83.81,0,,,,,31.4,17.5,82,1026.3,0,0,56,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-20T14:00:00,0.8,-3.1,-2.2,80.73,0,,,,,27.6,13.3,70,1025.8,0,,83,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-20T15:00:00,0.9,-2.5,-2.3,79.1,0,,,,,22,11.2,87,1025.5,0,,40,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-20T16:00:00,0.6,-2.4,-2.1,81.87,0,,,,,28.2,9.4,78,1025.4,0,,18,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-20T17:00:00,0.1,-3.4,-2.7,81.16,0,,,,,20.2,11,68,1025.7,0,,13,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-20T18:00:00,-0.3,-3.8,-3,82.27,0,,,,,21,10.4,41,1025.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-20T19:00:00,-0.9,-4,-3.2,84.33,0,,,,,31.4,8.9,35,1025.9,0,0,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-20T20:00:00,-0.2,-4.2,-3.1,80.31,0,,,,,24.2,13,59,1025.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-20T21:00:00,0.3,-4,-3.3,76.91,0,,,,,24.4,15.3,60,1025.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-20T22:00:00,0.2,-3.7,-3.3,77.44,0,,,,,32,12.8,61,1025.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-20T23:00:00,0.1,-4.2,-3.7,75.66,0,,,,,33,14.4,64,1025,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-21T00:00:00,-0.2,-4.4,-4.2,74.39,0,,,,,29.4,13.7,63,1025,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-21T01:00:00,-0.2,-4.5,-3.9,76.65,0,,,,,36,13.9,75,1024.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-21T02:00:00,-0.4,-3.7,-3.9,77.4,0,,,,,25.2,9.6,76,1024.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-21T03:00:00,-0.5,-2.6,-4,76.69,0,,,,,22.4,6.3,47,1024.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-21T04:00:00,-1,-1,-3.5,83.07,0,,,,,25.2,4.4,287,1024.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-21T05:00:00,-1.3,-1.3,-3.1,87.38,0,,,,,7.1,2.3,34,1024.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-21T06:00:00,-1.7,-1.7,-3.6,86.77,0,,,,,7.6,4.1,130,1024.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06612099999,06636099999"
Gampelen,2021-12-21T07:00:00,-1.7,-1.7,-4,84.43,0,,,,1,25.7,2.9,260,1024.8,0,0,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-21T08:00:00,-1.6,-1.6,-4,83.87,0,,,,,9,2.2,94,1025.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-21T09:00:00,-1.9,-1.9,-4,85.46,0,,,,,8.4,4.6,151,1025.3,0,,21,0.1,0,,Clear,clear-day,"06606099999,06605099999,06608099999,06604099999,06612099999,E5976,06636099999"
Gampelen,2021-12-21T10:00:00,-1.7,-3.9,-4.1,83.71,0,,,,,9.6,5.9,74,1025.3,0,,33,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-21T11:00:00,-1.3,-3.1,-4.1,81.12,0,,,,,9.6,5.2,94,1025.4,0,,67,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-21T12:00:00,-1.2,-2.9,-4.2,79.98,0,,,,,9.5,4.8,83,1025.2,0,,74,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-21T13:00:00,-1.1,-1.1,-4.2,79.48,0,,,,,11.1,3.8,253,1024.5,0,0,88,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-21T14:00:00,-1,-1,-4,79.94,0,,,,,7.4,3.3,257,1024.3,0,,67,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-21T15:00:00,-0.9,-0.9,-3.8,80.74,0,,,,,8.3,2.5,341,1024,0,,63,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-21T16:00:00,-1.2,-1.2,-4,80.91,0,,,,,9.2,2.1,341,1024.1,0,,18,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-12-21T17:00:00,-1.4,-3.2,-4.2,81.05,0,,,,,9.9,5.1,359,1024.4,0,,7,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
