name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2021-05-31T15:00:00,19.2,19.2,6.3,42.93,0,,,,,,9.2,106,1016.7,0,,915,3.3,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-05-31T16:00:00,20,20,6.7,42.13,0,,,,,,8,91,1016.1,0,,820,3,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-05-31T17:00:00,20.3,20.3,5.9,38.89,0,,,,,,8.2,75,1015.8,0,,687,2.5,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-05-31T18:00:00,20.7,20.7,5.2,36.33,0,,,,,,7.1,103,1015.4,0,,515,1.9,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-05-31T19:00:00,20.3,20.3,5.5,37.93,0,,,,,,7.4,94,1015.1,0,,214,0.8,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-05-31T20:00:00,19.1,19.1,6.6,43.88,0,,,,0,,9.1,71,1015.3,1.9,75,146,0.5,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-05-31T21:00:00,16.9,16.9,6.3,49.61,0,,,,,,9.7,60,1015.7,0,,24,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-05-31T22:00:00,15.7,15.7,4.7,47.95,0,,,,,,12.6,48,1016.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-05-31T23:00:00,15.1,15.1,3,44.28,0,,,,,,13.9,47,1016.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-01T00:00:00,14.6,14.6,2.6,44.2,0,,,,,,14.4,53,1016.8,0,,,,,,Clear,clear-night,"06606099999,06610099999,06605099999,06608099999,06604099999,06612099999"
Gampelen,2021-06-01T01:00:00,14.4,14.4,1.9,42.77,0,,,,,,15.2,45,1016.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-01T02:00:00,14,14,1.7,43.46,0,,,,,,15.3,45,1016.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-01T03:00:00,12.7,12.7,3.8,54.88,0,,,,,,10.4,59,1017.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-01T04:00:00,11.7,11.7,4,59.33,0,,,,,,9.3,54,1017.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-01T05:00:00,9.9,9.9,4.3,68.19,0,,,,,,4.3,34,1018.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-01T06:00:00,9.6,9.6,4.6,70.98,0,,,,,,3.2,76,1018.5,0,,12,0,0,,Clear,clear-day,"06606099999,06610099999,06605099999,E1213,06608099999,06604099999,06602099999"
Gampelen,2021-06-01T07:00:00,10.1,10.1,6.1,76.06,0,,,,,,3.7,291,1018.6,0,,80,0.3,1,,Clear,clear-day,"06606099999,06610099999,06605099999,E1213,06608099999,06604099999,06602099999"
Gampelen,2021-06-01T08:00:00,12.9,12.9,6.3,64.07,0,,,,,,6.7,73,1017.6,1.9,75,278,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-01T09:00:00,14.2,14.2,6.2,58.73,0,,,,,,8.5,85,1017.1,0,,457,1.6,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-01T10:00:00,15.4,15.4,6.4,54.97,0,,,,,,7.1,100,1016.6,0,,626,2.3,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-01T11:00:00,17.1,17.1,7.3,52.38,0,,,,,,6.4,94,1015.8,0,,770,2.8,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-01T12:00:00,18.3,18.3,7.9,50.59,0,,,,,,9,113,1014.9,0,,879,3.2,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-01T13:00:00,19.9,19.9,8.8,49,0,,,,,,10.9,98,1014,0,,949,3.4,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-01T14:00:00,21,21,8.7,45.21,0,,,,,,10.5,106,1013.1,1.9,75,964,3.5,10,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-01T15:00:00,22.1,22.1,9.3,44.08,0,,,,,,10.6,104,1012.4,0,,916,3.3,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-01T16:00:00,24.2,24.2,12.2,47.05,0,,,,,29.5,16.6,70,1012,0,20,821,3,8,,Clear,clear-day,"07296099999,E1213"
Gampelen,2021-06-01T17:00:00,24.4,24.4,10.7,42.1,0,,,,,29.5,13,90,1011.5,0,20,688,2.5,7,,Clear,clear-day,"07296099999,E1213"
Gampelen,2021-06-01T18:00:00,24.7,24.7,10.7,41.35,0,,,,,27.7,13,80,1011,0,20,520,1.9,5,,Clear,clear-day,"07296099999,E1213"
Gampelen,2021-06-01T19:00:00,24.2,24.2,9.7,39.85,0,,,,,29.5,13,70,1011,0,20,215,0.8,2,,Clear,clear-day,"07296099999,E1213"
Gampelen,2021-06-01T20:00:00,23.2,23.2,8.9,40.11,0,,,,,25.9,13,70,1011,0,20,153,0.6,2,,Clear,clear-day,"07296099999,E1213"
Gampelen,2021-06-01T21:00:00,21.2,21.2,9.2,46.23,0,,,,,18.4,7.6,70,1011.5,0,20,25,0.1,0,,Clear,clear-day,"07296099999,E1213"
Gampelen,2021-06-01T22:00:00,19.2,19.2,8.6,50.24,0,,,,,24.1,5.4,100,1012.4,0,20,,,,,Clear,clear-night,07296099999
Gampelen,2021-06-01T23:00:00,17.7,17.7,8.4,54.45,0,,,,,11.2,3.6,80,1013,0,20,,,,,Clear,clear-night,07296099999
Gampelen,2021-06-02T00:00:00,17.2,17.2,8.1,55.06,0,,,,,11.2,5.4,90,1013.4,0,20,,,,,Clear,clear-night,07296099999
Gampelen,2021-06-02T01:00:00,15.7,15.7,8.2,60.99,0,,,,,9.4,5.4,130,1014.2,0,20,,,,,Clear,clear-night,07296099999
Gampelen,2021-06-02T02:00:00,14.7,14.7,8.4,65.93,0,,,,,5.4,3.6,70,1014.3,100,20,,,,,Overcast,cloudy,07296099999
Gampelen,2021-06-02T03:00:00,14.6,14.6,8.4,66.36,0,,,,,13,9.4,310,1014.7,0,20,,,,,Clear,clear-night,07296099999
Gampelen,2021-06-02T04:00:00,13.4,13.4,7.9,69.33,0,,,,,14.8,11.2,320,1014.8,0,20,,,,,Clear,clear-night,07296099999
Gampelen,2021-06-02T05:00:00,13.2,13.2,7.9,70.24,0,,,,,11.2,3.6,190,1015.1,0,20,,,,,Clear,clear-night,07296099999
Gampelen,2021-06-02T06:00:00,12.4,12.4,8.2,75.54,0,,,,,11.2,3.6,250,1015.3,0,20,14,0.1,0,,Clear,clear-day,"07296099999,E1213"
Gampelen,2021-06-02T07:00:00,14.4,14.4,9.9,74.37,0,,,,,5.4,3.6,210,1015.2,100,20,36,0.1,0,,Overcast,cloudy,"07296099999,E1213"
Gampelen,2021-06-02T08:00:00,15.2,15.2,11.6,79.09,0,,,,,5.4,1.8,310,1015.4,90,20,167,0.6,2,,Partially cloudy,partly-cloudy-day,"07296099999,E1213"
Gampelen,2021-06-02T09:00:00,19.1,19.1,11.7,62.2,0,,,,,11.2,5.4,280,1015.1,90,19,156,0.6,2,,Partially cloudy,partly-cloudy-day,"07296099999,E1213"
Gampelen,2021-06-02T10:00:00,18.2,18.2,11.7,65.8,0,,,,,13,3.6,260,1015.7,0,17,617,2.2,6,,Clear,clear-day,"07296099999,E1213"
Gampelen,2021-06-02T11:00:00,21.6,21.6,13.4,59.58,0,,,,,29.5,9.4,250,1015.2,90,18,700,2.5,7,,Partially cloudy,partly-cloudy-day,"07296099999,E1213"
Gampelen,2021-06-02T12:00:00,22.4,22.4,14.1,59.39,0,,,,,24.1,11.2,290,1015.1,0,20,648,2.3,6,,Clear,clear-day,"07296099999,E1213"
Gampelen,2021-06-02T13:00:00,22.7,22.7,13.7,56.82,0,,,,,24.1,11.2,270,1015.1,0,15,768,2.8,8,,Clear,clear-day,"07296099999,E1213"
Gampelen,2021-06-02T14:00:00,24.2,24.2,15.2,57.19,0,,,,,29.5,11.2,270,1014.9,0,20,588,2.1,6,,Clear,clear-day,"07296099999,E1213"
Gampelen,2021-06-02T15:00:00,24.7,24.7,14.6,53.4,0,,,,,27.7,13,300,1014.8,90,19,835,3,8,,Partially cloudy,partly-cloudy-day,"07296099999,E1213"
Gampelen,2021-06-02T16:00:00,23.4,23.4,13.6,54.11,0,,,,,22.3,11.2,280,1015.2,80,20,344,1.2,3,,Partially cloudy,partly-cloudy-day,"07296099999,E1213"
Gampelen,2021-06-02T17:00:00,18.3,18.3,12.8,70.62,0,,,,,,14.2,246,1017.1,0,,290,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-02T18:00:00,16.2,16.2,14.7,90.83,9,,,,,55.4,5.4,230,1017.1,100,17,215,0.8,2,,"Rain, Overcast",rain,"07296099999,E1213"
Gampelen,2021-06-02T19:00:00,17.6,17.6,13.3,75.61,0,,,,,,10.5,241,1017.7,0,,100,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-02T20:00:00,16.5,16.5,12.8,78.79,0.04,,,,0,,10.2,238,1018.8,17,15,41,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-02T21:00:00,15.9,15.9,13.2,84.08,0.06,,,,,,8.5,243,1019.4,0,,24,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-02T22:00:00,15.4,15.4,13.6,89,0.06,,,,,,7.2,188,1020.3,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2021-06-02T23:00:00,15.3,15.3,13.8,90.75,0,,,,,,4.7,226,1020.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
