name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gampelen,2020-08-20T15:00:00,27.5,27.7,15.2,46.99,0,,,,,20.1,9.2,202,1009.7,0,,805,2.9,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-20T16:00:00,28.1,28.1,14.9,44.7,0,,,,,21,9.3,193,1009.3,0,,718,2.6,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-20T17:00:00,28.7,28.3,14,40.49,0,,,,,34.1,7.8,196,1008.7,0,,586,2.1,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-20T18:00:00,28.7,28.5,14.7,42.49,0,,,,,16.5,6.3,183,1008.6,0,,417,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-20T19:00:00,28.1,28.4,16.3,48.94,0,,,,,12.3,3.2,170,1008.5,0,,63,0.2,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-20T20:00:00,25.8,25.8,16.9,57.98,0,,,,,21.2,4.6,21,1008.9,5.7,60,19,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-20T21:00:00,22.9,22.9,15.2,61.67,0,,,,,14,4.5,4,1009.9,0,,9,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-20T22:00:00,22.2,22.2,15.1,63.91,0,,,,,14.4,3.3,90,1010.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-20T23:00:00,23.1,23.1,14.1,57.16,0,,,,,22.7,10.9,42,1010.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-21T00:00:00,20.3,20.3,15.6,74.07,0,,,,,15.8,4,338,1011.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-21T01:00:00,19.8,19.8,16,78.85,0,,,,,8.3,4.8,94,1012,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-21T02:00:00,18.8,18.8,15.8,82.64,0,,,,,22.8,3.1,350,1012.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-21T03:00:00,18.3,18.3,15.8,85.64,0,,,,,11.4,5.1,266,1012.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-21T04:00:00,17.8,17.8,15.6,87.23,0,,,,,12.9,5.2,279,1012.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-21T05:00:00,17.8,17.8,15.6,87.24,0,,,,,13.5,4.5,279,1013.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-21T06:00:00,17.1,17.1,15.2,88.47,0,,,,,12,5.6,220,1013.6,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-21T07:00:00,17.1,17.1,15,87.74,0,,,,,12.8,6.2,232,1013.9,0,,14,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-21T08:00:00,18.8,18.8,16.3,85.93,0,,,,,15.8,4.7,317,1013.7,0,70,111,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-21T09:00:00,21,21,16.2,73.96,0,,,,,12.8,6.5,248,1013.7,0,,302,1.1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-21T10:00:00,23,23,16.5,66.89,0,,,,,16.7,7.9,123,1013.3,0,,470,1.7,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-21T11:00:00,24.3,24.3,16.3,60.98,0,,,,,15.4,7.5,49,1013.2,0,,621,2.2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-21T12:00:00,25.8,25.8,16.4,56.26,0,,,,,20.6,9.4,198,1012.9,0,,739,2.7,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-21T13:00:00,27.4,27.7,15.8,49.34,0,,,,,20.5,9.7,219,1012.5,0,,809,2.9,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-21T14:00:00,28.4,28.3,15.1,44.45,0,,,,,28.7,12.5,204,1012.2,0,70,829,3,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-21T15:00:00,29.7,29.2,14.1,38.49,0,,,,,28.9,13.8,223,1011.5,0,,789,2.8,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-21T16:00:00,30.6,29.9,13.8,36.06,0,,,,,26.3,12,213,1010.8,0,,698,2.5,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-21T17:00:00,30.8,29.9,13,33.66,0,,,,,30.2,15.2,227,1010.6,0,,567,2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-21T18:00:00,29.4,28.6,12.7,35.79,0,,,,,29.7,13.3,233,1011,0,,409,1.5,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-21T19:00:00,28.9,28.6,14.6,41.66,0,,,,,22.1,6.1,241,1010.9,0,,44,0.2,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-21T20:00:00,27.1,27.3,14.9,47.13,0,,,,,33.3,6.1,258,1011.2,7.6,70,22,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-21T21:00:00,24.7,24.7,15.2,55.66,0,,,,,13.1,5.2,340,1012.4,0,,7,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-21T22:00:00,23.2,23.2,15.1,60.37,0,,,,,12.6,4.9,37,1013.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-21T23:00:00,22.1,22.1,15.2,65.07,0,,,,,13.8,5,24,1014.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-22T00:00:00,21.6,21.6,14.5,64.07,0,,,,,12,6,307,1014.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-22T01:00:00,20.6,20.6,15.2,71.49,0,,,,,11.6,4.8,349,1015.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-22T02:00:00,21.8,21.8,15,65.14,0,,,,,45.7,17.8,347,1014.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-22T03:00:00,20.9,20.9,15.8,72.38,0,,,,,35.2,18.8,321,1016,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-22T04:00:00,20.6,20.6,15.7,73.48,0,,,,,48.6,28.3,323,1016.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-22T05:00:00,20.6,20.6,15,70.38,0,,,,,49.2,25,325,1016.9,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-22T06:00:00,19.9,19.9,15.8,77.28,0.04,,,,,32.4,7.5,294,1018,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-22T07:00:00,18.7,18.7,16.3,86.01,1.52,,,,,28.2,12.9,252,1019.1,0,,,,,,Rain,rain,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-22T08:00:00,18.4,18.4,15.5,83.44,0,,,,,49.8,8.9,236,1019.1,18.9,50,20,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-22T09:00:00,18.9,18.9,15.3,79.3,0.02,,,,,27.3,14.3,254,1019.4,0,,36,0.1,0,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-22T10:00:00,18.9,18.9,15.1,78.5,0.18,,,,,24.2,11.9,243,1020,0,,67,0.2,1,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-22T11:00:00,19.2,19.2,16,81.35,0.01,,,,,27.8,11.9,228,1020,0,,192,0.7,2,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-22T12:00:00,19.4,19.4,15.8,79.68,0.08,,,,,27.7,14.4,236,1020.1,0,,321,1.2,3,,Rain,rain,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-22T13:00:00,21,21,14.2,65.26,0,,,,,27.4,11,247,1019.8,0,,163,0.6,2,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-22T14:00:00,22.2,22.2,14.9,63.57,0,,,,,31.5,14.8,231,1019.4,15.1,70,325,1.2,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-22T15:00:00,22.5,22.5,14.3,60.01,0,,,,,31.3,14,219,1019,0,,618,2.2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-22T16:00:00,23.5,23.5,13.7,54.38,0,,,,,28.9,12.8,220,1018.4,0,,321,1.2,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-22T17:00:00,23.7,23.7,11.2,45.39,0,,,,,38.9,20.5,277,1018.2,0,,645,2.3,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-22T18:00:00,23.2,23.2,10.7,45.37,0,,,,,38.5,17.2,287,1018.3,0,,122,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-22T19:00:00,21.9,21.9,10,46.7,0,,,,,34.4,19.1,312,1018.3,0,,100,0.4,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-22T20:00:00,20.3,20.3,9.6,50.16,0,,,,,41.4,17.3,285,1018.7,11.3,60,36,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-22T21:00:00,19.8,19.8,9.7,52,0,,,,,32.1,13.8,293,1019.3,0,,7,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-22T22:00:00,19,19,10.4,57.2,0,,,,,28.1,10.2,77,1020,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-22T23:00:00,18.3,18.3,10.7,61.25,0,,,,,32.1,8.2,54,1020.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-23T00:00:00,18,18,11.1,63.99,0,,,,,14.5,5.4,241,1020.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-23T01:00:00,17.3,17.3,12,71.29,0,,,,,11.8,4.6,245,1020.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-23T02:00:00,17,17,12.3,73.7,0,,,,,32.2,4.4,199,1020.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-23T03:00:00,16.9,16.9,12.1,73.53,0,,,,,10.9,4.2,294,1020.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-23T04:00:00,16.4,16.4,12.4,77.34,0,,,,,7.6,4.7,188,1020,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-23T05:00:00,15.6,15.6,12.1,79.95,0,,,,,13,5.6,267,1020,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-23T06:00:00,17,17,11,67.69,0,,,,,24.9,10.5,267,1019.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-23T07:00:00,16.9,16.9,10.5,65.89,0,,,,,38.2,16.5,313,1019.4,0,,12,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-23T08:00:00,16.9,16.9,10.9,67.56,0,,,,,43.2,12.3,270,1019.8,15.1,60,48,0.2,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-23T09:00:00,17.9,17.9,11.1,64.69,0,,,,,29.4,11.7,273,1020,0,,97,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-23T10:00:00,18.7,18.7,11,61.04,0,,,,,34.6,12.2,254,1019.9,0,,360,1.3,4,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-23T11:00:00,19.5,19.5,10.1,54.51,0,,,,,34,13.9,248,1019.8,0,,477,1.7,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-23T12:00:00,20.2,20.2,9.9,51.56,0,,,,,28.4,11.9,264,1019.8,0,,323,1.2,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-23T13:00:00,20.8,20.8,10.3,51.01,0,,,,,32.3,14.5,240,1019.5,0,,619,2.2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-23T14:00:00,22,22,8.7,42.65,0,,,,,34.9,13.8,256,1018.8,15.1,50,590,2.1,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-23T15:00:00,22.5,22.5,8.6,40.78,0,,,,,30.8,13.6,262,1018.5,0,,589,2.1,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-23T16:00:00,22.1,22.1,8.9,43.13,0,,,,,33,15.4,232,1018.1,0,,765,2.8,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-23T17:00:00,22,22,8.8,42.7,0,,,,,38.3,18.9,288,1018,0,,665,2.4,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-23T18:00:00,21.4,21.4,7.7,41.19,0,,,,,40.6,18.3,295,1018,0,,479,1.7,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-23T19:00:00,20.1,20.1,7.6,44.48,0,,,,,37.3,19.4,312,1018.1,0,,74,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-23T20:00:00,18.5,18.5,7.3,47.89,0,,,,,43.5,19.1,314,1018.4,11.3,40,42,0.2,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-23T21:00:00,17.7,17.7,7.2,49.94,0,,,,,39.4,22.5,317,1018.9,0,,7,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-23T22:00:00,17.5,17.5,7.4,51.48,0,,,,,37.8,17.4,318,1019.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-23T23:00:00,17,17,7.5,53.57,0,,,,,39.4,7.1,260,1019.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-24T00:00:00,16.1,16.1,8.3,60.06,0,,,,,13.7,6,70,1020,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-24T01:00:00,15.2,15.2,9,66.42,0,,,,,10,5,5,1020.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-24T02:00:00,14.4,14.4,8.9,69.85,0,,,,,39.4,2.6,355,1020.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-24T03:00:00,13.9,13.9,9.4,74.43,0,,,,,8,4.9,36,1019.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-24T04:00:00,14.4,14.4,9.4,72.02,0,,,,,6.3,3.5,2,1019.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-24T05:00:00,14.1,14.1,9.7,74.72,0,,,,,9.4,2.1,252,1019,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-24T06:00:00,13.8,13.8,9.2,73.74,0,,,,,6.9,1.9,12,1018.8,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-24T07:00:00,13.3,13.3,9.6,78.24,0,,,,,7.9,3.1,72,1019,0,,11,0,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-24T08:00:00,14.7,14.7,10.3,75.08,0,,,,,10.2,3.7,23,1018.9,15.1,60,71,0.3,1,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-24T09:00:00,15.9,15.9,10.1,68.35,0,,,,,9.4,4.2,282,1018.9,0,,284,1,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-24T10:00:00,17.5,17.5,7,50.19,0,,,,,12.2,5.4,39,1018.4,0,,508,1.8,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-24T11:00:00,18.8,18.8,7.6,48.14,0,,,,,15.4,7.8,99,1018.3,0,,527,1.9,5,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-24T12:00:00,19.4,19.4,6.8,43.81,0,,,,,15.5,7.5,91,1018,0,,795,2.9,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-24T13:00:00,19.3,19.3,7.6,46.78,0,,,,,15.6,7,124,1017.9,0,,925,3.3,9,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-24T14:00:00,20.2,20.2,6.7,41.33,0,,,,,29.2,8.4,253,1017.5,15.1,60,612,2.2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-24T15:00:00,20.9,20.9,6.6,39.48,0,,,,,20.1,10.3,227,1016.9,0,,824,3,8,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-24T16:00:00,21.6,21.6,6.9,38.58,0,,,,,31.4,9.3,256,1016.4,0,,731,2.6,7,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-24T17:00:00,21.5,21.5,6.7,38.27,0,,,,,29.4,7.8,231,1016,0,,606,2.2,6,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-24T18:00:00,21.7,21.7,6.1,36.38,0,,,,,20,7.8,342,1015.7,0,,340,1.2,3,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-24T19:00:00,21,21,6.9,39.93,0,,,,,22.8,9.3,327,1015.7,0,,45,0.2,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-24T20:00:00,18.7,18.7,7.3,47.53,0,,,,,29.8,8.9,333,1016,5.7,60,17,0.1,0,,Clear,clear-day,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-24T21:00:00,17.1,17.1,7.8,54.15,0,,,,,23.1,8.1,319,1016.9,0,,5,0,0,,Clear,clear-night,"06606099999,06605099999,E1213,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-24T22:00:00,17.2,17.2,7.3,52.04,0,,,,,26.4,9.4,354,1017.3,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-24T23:00:00,16.9,16.9,7.2,52.93,0,,,,,26.4,8.4,19,1017.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-25T00:00:00,14.2,14.2,8.2,67.24,0,,,,,12.1,3.1,44,1018.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-25T01:00:00,13,13,8.5,74.24,0,,,,,3.8,2.1,355,1018.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-25T02:00:00,12.6,12.6,8.3,75.18,0,,,,,26.5,1.7,115,1018.2,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-25T03:00:00,12.5,12.5,7.8,72.65,0,,,,,13.9,5.1,43,1017.7,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-25T04:00:00,11.8,11.8,8,77.88,0,,,,,6.7,4.2,338,1018.1,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-25T05:00:00,11.5,11.5,7.9,78.74,0,,,,,15.3,4.7,89,1017.5,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
Gampelen,2020-08-25T06:00:00,10.6,10.6,8.2,84.91,0,,,,,9.8,4.2,153,1017.4,0,,,,,,Clear,clear-night,"06606099999,06605099999,06608099999,06604099999,06612099999,06636099999"
